-6.4045,0.7829,5.4564,-0.0711,-0.0093,-0.0137,-9.2632,-2.7701,-2.9712,-0.0440,-0.0083,0.0059
-6.4404,0.8045,5.4013,-0.0636,-0.0160,0.0101,-9.2536,-2.6767,-2.9090,-0.0538,-0.0317,0.0160
-5.9831,0.9074,5.8849,-0.0629,-0.0080,0.0272,-9.2536,-2.7461,-2.5307,-0.0703,-0.0112,0.0225
-6.1555,1.0319,5.7054,-0.0429,-0.0381,0.0237,-9.2967,-2.8012,-2.4349,-0.0446,-0.0409,0.0173
-6.2201,1.0295,5.7437,-0.0333,0.0208,0.0262,-9.3446,-2.8108,-2.4588,-0.0533,-0.0061,0.0581
-5.9161,0.9577,5.7150,-0.0238,0.0187,0.0097,-9.1626,-2.4972,-2.3703,-0.0289,0.0067,0.0633
-6.2656,0.9888,5.5306,-0.0208,-0.0029,-0.0159,-9.1339,-2.5402,-2.6528,-0.0152,-0.0044,0.0226
-6.1770,1.0439,5.5162,-0.0306,0.0293,-0.0012,-9.1147,-2.5307,-2.5355,-0.0432,0.0220,0.0576
-6.0669,1.0750,5.4492,-0.0638,-0.0191,-0.0217,-9.1123,-2.4612,-2.7916,-0.0313,0.0084,0.0156
-6.2968,1.1061,5.5929,-0.0789,-0.0346,0.0087,-9.3087,-2.5522,-2.8084,-0.0520,-0.0328,0.0248
-6.1411,1.0606,5.3941,-0.0677,0.0092,0.0009,-9.1842,-2.5019,-2.4972,-0.0502,-0.0080,0.0410
-6.2177,1.0104,5.5881,-0.0793,-0.0250,-0.0065,-9.2895,-2.6360,-2.5426,-0.0384,-0.0037,0.0549
-6.2273,1.1253,5.5282,-0.0502,-0.0177,0.0063,-9.2440,-2.5331,-2.4948,-0.0398,-0.0208,0.0739
-6.0478,1.0271,5.5689,-0.0845,-0.0160,-0.0160,-9.1674,-2.3798,-2.5187,-0.0593,0.0100,0.1085
-6.1938,1.0175,5.6360,-0.1172,-0.0261,-0.0576,-9.5960,-2.4062,-2.5522,-0.0822,-0.0001,0.2188
-5.9520,0.9936,5.5569,-0.1073,-0.0199,-0.0550,-9.1099,-2.3439,-2.4972,-0.0460,-0.0482,0.0600
-6.1292,1.0678,5.6312,-0.0762,-0.0552,-0.0817,-9.2273,-2.2386,-2.4325,-0.0282,0.0077,-0.0200
-6.1363,0.9649,5.5115,-0.1061,-0.0161,-0.0990,-9.4739,-2.5139,-2.3774,-0.0221,0.0537,0.0177
-6.2130,0.8954,5.7317,-0.0755,0.0004,-0.1187,-9.3254,-2.4397,-2.5977,-0.0089,0.0734,0.0721
-6.8043,0.8715,5.7126,-0.1206,0.0116,-0.1079,-8.8011,-1.8172,-2.8060,0.0628,-0.0779,0.0420
-6.3087,0.8021,5.4540,-0.0902,-0.0344,-0.1236,-9.1171,-2.2027,-2.5450,-0.0489,0.1042,0.0127
-6.3901,0.7829,5.7341,-0.1166,-0.0418,-0.1430,-9.5936,-2.4038,-2.5738,-0.0176,0.0999,0.1891
-5.9735,0.7661,5.5450,-0.1015,-0.1098,-0.2465,-8.8897,-1.9632,-2.4684,0.0420,-0.0799,0.2481
-5.8634,0.8212,5.5402,-0.1510,-0.1743,-0.3529,-9.6031,-2.4708,-2.7342,-0.1503,0.1047,0.3016
