-2.2410,1.7980,3.6488,-3.8797,1.7545,2.6506,-1.9393,1.5131,0.1269,-4.3657,0.3214,-2.4560
0.6967,1.1133,6.6559,-4.3657,-0.0163,2.1104,-5.7533,-2.4014,2.6169,-4.3657,0.5065,-3.5304
3.9073,-0.4262,7.3622,-4.3657,-2.6965,0.7645,-2.0566,-3.4572,6.5912,-3.1257,-2.9547,-3.5100
3.4860,-0.8140,10.4100,-4.3657,-4.0349,-0.5812,-1.7286,-7.1204,9.6798,-1.9152,-2.9032,-4.3657
3.3878,-0.6081,18.1983,-2.4677,-1.7175,-1.0356,-11.0588,-13.0939,14.3652,0.4402,2.0976,-4.3657
2.6959,-1.6592,12.0237,0.6863,-0.1704,-3.1508,-14.7914,-12.8569,10.1490,3.1678,2.3854,-1.5733
-0.4118,-1.6544,10.9798,1.1604,-0.5392,-3.2739,-6.8354,-8.3342,3.8235,3.8481,-0.7600,0.0265
-0.5626,-0.9266,10.4722,1.9213,-0.4102,-3.2976,-9.1913,-8.3893,3.8211,3.5845,2.8146,-0.1403
-2.2625,0.7853,9.9455,2.6918,0.2100,-3.0026,-14.0204,-8.8969,1.7262,3.5530,2.0660,2.8436
-4.7238,2.0063,7.9344,3.1724,0.7568,-2.2480,-7.8123,-3.9337,-0.1987,3.1275,-0.8374,3.4593
-4.7788,2.8395,6.5027,3.3516,1.8999,-0.9110,-8.3103,-2.0279,-1.6903,2.2324,1.6238,3.4980
-5.1643,3.4046,3.6176,3.0198,3.0048,0.3000,-5.0518,1.9561,-4.7908,0.0975,1.7436,3.9624
-2.3655,4.1899,-0.5746,1.6670,3.9026,1.6515,-7.7117,1.2163,-3.2322,-2.8384,1.4874,3.1273
-5.1763,3.7134,3.0837,-1.0435,4.3656,1.8034,-4.0390,2.9042,2.3798,-3.6797,3.1369,3.1942
-6.4404,4.4484,5.6407,-1.9442,3.4339,2.2343,-8.3270,2.8323,-4.1755,-3.6203,3.3569,1.3131
-2.7054,3.0789,5.2313,-2.4027,1.3721,2.2366,-5.4277,2.3942,-0.7326,-3.7748,-0.5545,-0.0886
-0.8092,1.7980,3.1340,-3.5674,-0.4787,1.7277,-0.6895,1.8842,1.2210,-3.5224,-1.6635,-2.5361
3.1675,-0.6800,3.6727,-4.3657,-3.4286,1.1262,1.7837,-1.4174,3.9145,-2.9295,-1.3480,-4.3657
2.8156,-2.0016,7.8578,-4.3657,-3.6194,-0.2462,-0.3831,-6.9887,6.8738,-1.9172,-1.5426,-4.3657
3.9744,-1.4724,18.3204,-4.2312,-3.2299,-2.0499,-9.2967,-15.4402,13.4195,0.3399,2.1835,-4.3657
1.9489,-1.6831,16.7020,-0.3300,-2.9144,-3.0947,-17.2335,-17.2359,12.2942,3.8161,0.5673,-3.7574
1.5107,-2.7629,11.5784,1.3869,-0.3468,-4.0123,-7.4603,-12.3469,6.4236,4.3656,0.2622,-0.2637
-1.7909,-1.7502,10.6614,2.4360,0.6740,-3.8167,-8.8729,-10.5943,0.5291,4.0762,4.3656,0.0709
-1.9106,0.1317,8.5234,2.3936,-0.2453,-2.7628,-10.6901,-8.4731,0.6321,3.4113,1.6074,2.7628
-2.0423,1.3671,7.6447,2.6265,0.5601,-2.3278,-9.3661,-5.6551,-0.9529,2.5714,-0.0612,3.4378
-4.2713,2.6815,6.8857,2.5959,1.7521,-1.3383,-7.0581,-2.8611,-0.6369,1.3298,1.8169,4.3656
-4.9656,3.7086,5.3774,2.5452,2.3096,-0.2678,-11.0421,-2.3152,-1.5610,-0.0699,1.8105,3.9404
-5.1930,3.8571,3.9025,1.5275,2.4937,1.3391,-3.7804,2.5091,-3.1388,-1.3841,0.2281,4.3656
-4.5250,3.7661,2.8156,0.3467,3.0390,2.0658,-6.5194,2.4924,-2.3750,-2.8133,1.3339,2.8767
-4.7836,3.4740,3.6392,-1.1295,3.0523,2.8221,-5.2289,3.3591,-2.3320,-3.9069,2.2900,1.7377
-3.7086,2.7054,4.2569,-2.2735,1.9036,2.9588,-4.1755,2.6001,-3.4668,-4.3657,0.0075,0.0153
-3.5769,1.2953,4.6807,-3.4555,0.5740,3.3057,2.4852,2.2649,-6.8761,-4.3657,-1.8262,-3.8506
1.2689,-1.1013,0.5722,-4.3657,-1.8119,3.2322,-1.1899,-7.1898,3.5889,-4.3657,-3.4629,-4.3657
4.9392,-3.4764,0.3089,-4.3657,-3.5384,2.4387,-2.9904,-9.6582,10.1610,-4.3657,-2.0507,-3.6605
5.2241,-4.1444,17.9828,-4.3657,-0.4423,1.4995,-5.5138,-12.2679,12.5456,-3.4423,1.8061,-4.3657
4.3551,-3.2609,19.6127,-0.8873,1.1263,-1.2717,-14.9949,-16.3979,12.3613,0.3307,4.3656,-3.6969
2.3727,-3.7014,11.7220,0.7119,-1.8511,-2.4535,-9.1099,-11.7914,8.0996,3.8632,-2.9026,0.8717
2.0949,-4.5155,10.0580,1.3257,-0.7160,-3.7545,-1.3575,-8.8801,4.9991,4.3656,0.5261,-1.3094
0.8715,-3.4046,9.1698,1.7748,-0.3361,-4.3592,-5.2625,-10.1586,5.1020,4.3656,4.3656,-2.2918
-0.9792,-2.2721,9.7492,1.8923,-1.1550,-4.0947,-6.8594,-9.5026,3.7613,4.3656,1.0107,-0.9635
