-1.5754,-1.1947,7.9895,-0.0774,-0.0201,-0.0116,-6.3686,-5.8658,2.8012,-0.0424,-0.0032,-0.0023
-1.4533,-1.1396,7.9368,-0.0818,-0.0045,-0.0127,-6.3973,-5.8155,2.8228,-0.0493,0.0036,-0.0064
-1.5706,-1.0870,7.9942,-0.0759,-0.0188,-0.0088,-6.3805,-5.8323,2.9090,-0.0446,-0.0053,-0.0025
-1.5155,-1.1636,7.9487,-0.0703,-0.0084,-0.0100,-6.3805,-5.8682,2.8036,-0.0420,0.0084,-0.0044
-1.5538,-1.1732,7.9847,-0.0754,-0.0095,-0.0103,-6.3375,-5.7892,2.7892,-0.0462,0.0107,-0.0031
-1.4820,-1.2115,8.0493,-0.0803,-0.0135,-0.0043,-6.3710,-5.8754,2.7653,-0.0452,-0.0029,0.0008
-1.5012,-1.1420,7.9511,-0.0763,-0.0173,-0.0109,-6.2968,-5.8035,2.8228,-0.0436,-0.0063,-0.0069
-1.5275,-1.1636,7.9990,-0.0759,-0.0091,-0.0116,-6.4045,-5.8610,2.8443,-0.0466,0.0067,-0.0079
-1.5203,-1.1827,8.0134,-0.0781,-0.0169,-0.0117,-6.4093,-5.8730,2.7797,-0.0417,-0.0008,-0.0028
-1.5251,-1.1301,7.9272,-0.0709,-0.0125,-0.0128,-6.4165,-5.8179,2.8802,-0.0437,0.0084,-0.0004
-1.5203,-1.1301,7.9416,-0.0766,-0.0089,-0.0143,-6.3231,-5.8347,2.7797,-0.0470,0.0080,-0.0009
-1.5012,-1.1803,7.9296,-0.0769,-0.0157,-0.0169,-6.3446,-5.8131,2.8204,-0.0448,0.0015,-0.0039
-1.4892,-1.1612,7.9440,-0.0750,-0.0089,-0.0105,-6.3734,-5.8945,2.8946,-0.0478,-0.0033,-0.0041
-1.5323,-1.1827,7.9464,-0.0753,-0.0105,-0.0153,-6.3207,-5.8203,2.8347,-0.0412,0.0031,-0.0051
-1.4916,-1.1947,7.9416,-0.0765,-0.0105,-0.0083,-6.3590,-5.8299,2.7892,-0.0450,0.0055,-0.0019
-1.5179,-1.1995,8.0206,-0.0797,-0.0087,-0.0079,-6.3470,-5.8778,2.7773,-0.0489,0.0056,-0.0037
-1.5323,-1.2498,7.9966,-0.0743,-0.0065,-0.0137,-6.3973,-5.8849,2.8299,-0.0417,0.0035,-0.0037
-1.5083,-1.1612,7.9511,-0.0789,-0.0149,-0.0087,-6.3422,-5.7724,2.7845,-0.0477,-0.0068,-0.0015
-1.4988,-1.2450,8.0445,-0.0717,0.0000,-0.0140,-6.4069,-5.8849,2.7916,-0.0489,0.0149,-0.0081
-1.5850,-1.1444,7.8889,-0.0722,-0.0172,-0.0133,-6.4117,-5.8059,2.7892,-0.0386,-0.0108,-0.0017
-1.4461,-1.2210,7.9942,-0.0754,-0.0215,-0.0096,-6.4356,-5.8945,2.8347,-0.0416,-0.0013,-0.0049
-1.5012,-1.1396,7.9392,-0.0795,-0.0055,-0.0128,-6.3351,-5.9352,2.8252,-0.0496,0.0123,-0.0064
-1.4892,-1.1540,7.9440,-0.0758,-0.0163,-0.0131,-6.3901,-5.8897,2.7821,-0.0432,-0.0075,-0.0029
-1.4988,-1.1636,7.9679,-0.0759,-0.0155,-0.0137,-6.3877,-5.7988,2.7198,-0.0416,-0.0024,-0.0029
-1.4916,-1.1779,8.0158,-0.0771,-0.0087,-0.0063,-6.3375,-5.8610,2.8778,-0.0469,-0.0023,-0.0015
-1.5179,-1.1492,7.9895,-0.0725,-0.0105,-0.0093,-6.3638,-5.8419,2.8683,-0.0402,0.0123,-0.0055
-1.4964,-1.1492,8.0517,-0.0838,-0.0245,-0.0103,-6.3375,-5.8993,2.7773,-0.0433,-0.0173,-0.0052
-1.5131,-1.2689,7.9416,-0.0753,-0.0067,-0.0115,-6.4069,-5.8658,2.8395,-0.0457,0.0137,-0.0052
