4.1587,8.6646,-2.2075,0.0105,-0.0322,-0.0749,4.8171,3.1364,6.2249,-0.0192,-0.0197,-0.0751
4.0630,8.5880,-2.0087,-0.0041,-0.1396,-0.0418,4.8674,3.1699,6.1890,-0.0441,-0.1055,-0.1063
4.4915,8.9112,-2.4325,0.0153,-0.1175,0.0578,5.0398,3.0311,6.6894,-0.0937,-0.2069,-0.0083
4.9416,8.8083,-2.3248,-0.0795,-0.0108,0.0464,5.3965,2.9975,6.6750,-0.0488,-0.0188,0.0426
4.8770,8.8585,-2.2098,-0.0733,0.0650,-0.0068,5.4540,3.0406,6.6463,-0.0691,0.0602,0.0165
4.6615,8.7412,-2.2601,-0.1011,0.0145,-0.0472,5.0398,3.0215,6.4859,-0.0545,0.0682,-0.0069
4.5203,8.6598,-2.2027,-0.0777,0.0671,-0.0438,5.0326,3.1388,6.1938,0.0019,0.0773,0.0489
4.2689,8.6790,-2.2314,-0.0648,0.0092,-0.0232,5.0542,3.1388,6.1938,-0.0564,0.0164,0.0025
4.4508,8.6862,-2.2338,-0.1007,0.0201,0.0007,4.9823,3.0933,6.3207,-0.0811,0.0589,0.0187
4.5657,8.6814,-1.8411,-0.1107,0.0354,-0.0093,4.9967,3.0263,6.5625,-0.0510,0.0453,0.0097
4.4676,8.7604,-1.9848,-0.0556,-0.0341,-0.0045,4.9656,3.0478,6.5553,-0.0252,-0.0460,0.0234
4.5250,8.7436,-2.1404,-0.0236,0.0032,-0.0167,5.2194,3.0550,6.5242,-0.0092,-0.0143,0.0266
4.4939,8.7724,-2.5115,-0.0401,-0.0348,-0.0116,5.3295,3.2058,6.1555,-0.0414,-0.0453,-0.0234
4.4029,8.7149,-2.3152,-0.0826,-0.0036,-0.0304,5.0589,3.1173,6.5170,-0.0320,0.0264,0.0040
4.3718,8.6957,-2.2027,-0.0269,-0.0372,0.0016,5.0805,3.2058,6.3303,-0.0348,-0.0493,0.0031
4.4700,8.7053,-2.2410,-0.0592,-0.0473,0.0056,5.0781,3.0933,6.2441,-0.0581,-0.0301,0.0037
4.4245,8.6814,-2.0470,-0.0606,0.0025,0.0222,4.7453,2.9185,6.5003,-0.0382,0.0533,0.0586
4.6974,8.7843,-2.1596,-0.0609,-0.0205,0.0224,5.3558,3.1173,6.2776,-0.0213,-0.0598,0.1045
4.5466,8.7484,-2.1428,-0.0537,0.0277,-0.0132,5.1547,3.0574,6.2297,0.0096,0.0790,0.0540
4.6184,8.6957,-2.3774,-0.1119,-0.0072,0.0288,5.1643,3.1699,6.1603,-0.0600,0.0036,0.0793
4.5969,8.6910,-2.2889,-0.1038,0.0081,0.0181,5.1882,2.9736,6.4141,-0.1186,0.0472,0.0385
4.6064,8.8322,-2.2098,-0.0873,0.0019,-0.0056,5.0781,3.0382,6.6439,-0.0557,0.0221,0.0373
4.5179,8.7556,-2.1476,-0.0476,0.0686,-0.0153,5.1978,3.1388,6.3111,-0.0384,0.0087,0.0195
4.2593,8.6574,-2.1380,-0.1114,-0.0184,0.0157,4.7956,2.9856,6.2704,-0.0993,0.0530,-0.0356
4.5203,8.5976,-2.1189,-0.1095,0.0093,0.0221,5.0709,2.8395,6.5769,-0.0477,-0.0236,0.0474
4.6208,8.7269,-2.3583,-0.0410,0.0400,-0.0317,5.4229,3.1603,6.2560,-0.0550,0.0077,-0.0131
4.6639,8.7484,-2.1308,-0.1484,-0.0085,-0.0147,5.0350,2.8970,6.6846,-0.0758,0.0481,0.0316
4.4772,8.7556,-2.2434,-0.0452,0.0409,0.0211,5.0901,3.0335,6.4404,-0.0408,-0.0290,0.0234
4.5059,8.7149,-2.1668,-0.0809,-0.0165,-0.0171,5.1332,3.0023,6.2513,-0.0420,0.0228,-0.0165
4.6902,8.6646,-2.0997,-0.0990,-0.0051,-0.0173,5.0805,2.7964,6.6535,-0.0694,0.0076,-0.0167
4.4987,8.7700,-2.3152,-0.0685,-0.0396,-0.0021,5.1332,3.0335,6.4260,-0.0994,-0.0044,-0.0196
4.5274,8.7364,-1.9968,-0.0849,-0.0088,0.0120,4.9249,2.8683,6.4787,-0.0332,0.0079,0.0232
5.1068,8.7197,-2.0758,-0.0661,-0.0036,-0.0111,5.4947,2.9018,6.5170,-0.0560,-0.0508,0.0056
4.6735,8.7149,-2.1428,-0.0923,0.0230,-0.0228,5.0901,2.9616,6.5864,-0.0536,0.0496,0.0088
4.3503,8.7484,-2.1093,-0.0958,0.0366,0.0320,5.0398,2.9688,6.3494,-0.0616,0.0175,0.0152
4.3981,8.7221,-2.1691,-0.0889,0.0274,0.0217,5.1499,3.1077,6.1172,-0.0911,0.0695,-0.0060
4.6759,8.6862,-2.0997,-0.1487,-0.0273,0.0273,5.1404,2.8994,6.6200,-0.1104,-0.0137,-0.0048
4.6304,8.6814,-2.3822,-0.1026,0.0843,0.0281,4.8147,2.9113,6.4141,-0.0719,0.1116,0.0545
4.7405,8.5497,-1.8938,-0.1479,0.0589,0.0675,5.3103,2.8898,6.3829,-0.0702,0.0665,0.1025
4.5107,8.6766,-1.8771,-0.0075,-0.0919,-0.0242,5.4013,3.1220,6.3255,-0.0364,-0.0199,-0.1264
4.5107,8.6814,-2.2745,-0.1306,-0.1668,0.0381,4.8195,2.9209,6.3231,-0.0819,-0.0979,-0.0648
4.5969,8.6886,-1.9130,-0.0659,-0.0534,0.0334,4.8842,2.9209,6.4548,-0.0938,-0.0073,-0.0546
4.5945,8.6359,-2.0853,-0.1316,-0.0642,0.0155,4.8435,2.7677,6.5122,-0.1017,-0.0185,0.0157
5.0015,8.6981,-1.6496,-0.0831,0.0600,-0.0241,5.2146,2.6935,6.7804,-0.0101,0.0244,0.0572
4.6232,8.7029,-2.2649,-0.0610,0.0725,-0.0236,5.3798,3.1125,6.2034,-0.0336,0.0230,0.0091
4.6687,8.6574,-2.0255,-0.1067,-0.0197,-0.0107,5.2553,3.0023,6.2752,-0.0609,0.0071,0.0143
4.7094,8.7412,-2.2242,-0.0657,-0.0324,0.0007,5.2289,2.9425,6.5218,-0.0402,-0.0280,0.0025
4.7621,8.6742,-1.9728,-0.0949,-0.0365,0.0005,5.2457,2.9042,6.4117,-0.0502,0.0320,-0.0248
4.6926,8.8011,-2.0758,-0.0985,-0.0129,-0.0003,5.0566,2.7749,6.6200,-0.0770,0.0064,-0.0153
4.9919,8.7077,-2.1500,-0.1171,-0.0199,-0.0207,5.3439,2.7533,6.7780,-0.0548,-0.0089,0.0155
4.6471,8.6143,-2.1548,-0.1915,0.1649,-0.0370,4.8842,2.7821,6.5697,-0.0385,0.2663,0.0847
4.4197,8.5234,-1.7119,-0.2134,0.2062,-0.0236,4.6974,2.8898,6.1866,-0.0715,0.2106,0.1428
4.3263,8.7388,-2.3032,-0.0825,0.1132,-0.0336,4.6136,2.9473,6.2896,-0.0719,0.1330,0.1095
