-0.6728,7.0605,-1.6448,-1.9412,-3.4795,-3.2266,-0.3974,5.5665,-0.4142,0.7983,-2.5431,-4.3657
-2.6073,6.8498,0.1604,-3.5503,-1.9646,-2.5175,-5.1571,1.8196,-1.3647,-1.3467,-0.3640,-4.3657
-3.7373,5.8610,3.8595,-4.2483,-0.4898,-1.5511,-10.1754,-1.7813,-1.5203,-2.5342,1.4417,-4.3657
-4.4173,3.4572,4.2018,-4.3657,-2.0375,-0.0361,-10.2137,-4.0893,-0.3519,-3.3969,-3.9285,-4.3657
-4.9321,1.3479,6.3566,-4.3657,-0.8503,1.5192,-7.5848,-6.9025,0.2586,-4.3657,-3.5475,-1.8644
-3.5243,-1.4198,8.6287,-4.3657,0.6233,3.2707,-8.5617,-10.7715,2.7126,-4.3657,-1.6723,-0.4922
-3.6536,-4.0270,9.2512,-4.2741,1.0046,4.2557,-7.8386,-13.2280,2.2793,-4.3657,-2.8890,1.6132
-4.1276,-5.1212,11.6143,-3.2784,2.1338,4.3656,-5.8897,-14.3125,5.3295,-4.3657,-1.9737,2.7514
-2.9257,-6.8785,12.4977,-1.9378,2.4584,4.3656,-6.2465,-14.6980,7.1467,-4.3657,-0.3770,3.2929
0.6823,-6.2944,13.7307,-0.1829,1.9532,3.9402,-6.9911,-14.6190,10.7284,-2.5885,-0.1252,4.3568
-0.8212,-4.1803,14.2934,2.0963,0.9297,2.8905,-7.2137,-12.9790,8.5856,0.0594,-0.5409,4.3656
