-7.4867,5.0566,-2.4086,0.1640,-0.4610,0.3283,0.0575,8.3366,3.2441,-0.3853,-0.4211,-0.0802
-7.9942,4.6567,-2.7533,0.0167,-0.2268,0.1467,-0.0599,8.6766,2.5474,-0.1986,-0.1863,-0.0921
-8.2983,4.3910,-2.8826,0.0321,-0.0396,0.1278,-0.4549,8.8849,2.0925,-0.0910,-0.2475,0.0153
-8.4874,4.2952,-2.9832,0.0353,0.0043,0.0837,-0.5411,9.2273,1.8292,-0.0063,-0.1609,0.0305
-8.6239,4.2904,-3.1963,0.0341,0.0180,0.0601,-0.4022,9.2991,1.6951,0.0205,-0.1605,0.0469
-8.3294,4.3167,-3.4788,-0.0556,0.0224,0.0127,-0.0335,9.3757,1.2785,0.0011,-0.0136,0.0187
-8.2672,4.2114,-3.4716,-0.0794,0.0013,-0.0330,-0.1796,9.2608,1.3408,-0.0320,-0.0053,-0.0246
-8.3989,4.1611,-3.4548,-0.0903,-0.0300,-0.0212,-0.4525,9.1554,1.4533,-0.0654,0.0204,-0.0115
-8.3127,4.0247,-3.2968,-0.1164,-0.0341,0.0025,-0.3879,9.0740,1.4269,-0.0825,0.0141,-0.0079
-8.2887,4.1372,-3.2298,-0.1200,-0.0272,0.0258,-0.3831,9.0668,1.5251,-0.0797,-0.0133,0.0257
-8.4587,4.2258,-3.3016,-0.1139,0.0225,0.0286,-0.3591,9.2273,1.5299,-0.0574,0.0238,0.0372
-8.4036,4.1587,-3.3184,-0.1495,0.0273,0.0426,-0.3136,9.1219,1.5012,-0.0879,0.0630,0.0560
-8.0206,4.1922,-3.3471,-0.1514,-0.0140,0.0822,-0.1556,9.1578,1.3408,-0.1210,-0.0141,0.0682
-8.4108,4.3359,-3.4022,-0.0891,-0.0502,0.0313,-0.2322,9.1123,1.6352,-0.1065,-0.0448,-0.0008
-8.2791,4.4604,-3.4955,-0.0517,-0.0473,0.0092,0.0646,9.2751,1.5850,-0.0640,-0.0574,-0.0345
-8.1642,4.3431,-3.1675,-0.0549,-0.0669,-0.0337,-0.1628,9.0237,1.7693,-0.0648,0.0029,-0.0682
-7.9368,4.1851,-3.1436,-0.0372,-0.0452,-0.0480,-0.2873,8.7843,1.6424,-0.0361,0.0163,-0.0529
-7.7428,4.0199,-3.1364,-0.0691,-0.0592,0.0444,-0.3160,8.3318,1.4653,-0.0473,-0.0264,0.0665
-6.7900,3.6631,-3.5985,0.0140,0.0224,0.2585,-0.2107,7.5513,0.0144,-0.1358,-0.1155,0.2032
-7.0533,3.8283,-4.8076,0.1685,-0.1962,0.7970,0.2921,8.2193,-0.7063,-0.4490,-0.3901,0.5520
-7.5585,5.0422,-4.6519,0.0610,-0.5076,0.9176,1.0534,8.9854,0.8188,-0.7196,-0.6057,0.7967
-8.7125,6.2489,-2.5953,0.3243,-0.4125,1.1057,0.6680,9.3254,3.8188,-0.9425,-0.6885,1.3928
-7.5896,6.5194,-2.3894,0.1611,-0.4081,0.8367,2.5666,8.8178,4.4436,-0.6566,-0.5780,0.4772
-7.5944,6.5242,-2.3631,-0.0867,-0.2741,0.5331,1.7885,8.5952,4.0270,-0.5313,-0.4287,0.0971
-7.6399,6.5194,-2.4038,-0.1524,-0.2394,0.3115,1.7334,8.6598,3.9552,-0.4286,-0.2903,-0.0747
-7.1802,6.7421,-2.8874,-0.2878,-0.2558,0.1585,2.3008,8.8394,3.3782,-0.5172,-0.1951,-0.2743
-7.0318,6.9432,-2.3080,-0.2682,-0.3968,0.2016,2.4756,8.3175,3.8068,-0.5994,0.0057,-0.0966
-6.7157,6.5745,-2.0853,-0.2160,-0.4804,0.1937,1.7957,7.6926,3.8020,-0.5797,0.0775,-0.1195
-6.5481,6.5529,-1.3408,-0.1608,-0.4915,0.2333,1.5347,7.1515,4.5131,-0.5570,-0.0981,-0.0743
-6.5577,6.7062,-1.0798,-0.1271,-0.3672,0.1816,1.4006,7.0294,5.0230,-0.4088,-0.1335,-0.0592
